背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,3,0.75,19,0,1,5,5.3,2,0.0,0.0,0.0
4,,大竹 壱青,4,■,■,■,■,,28,14,1,50.0,3.50,10,7,0,70.0,0,-,12,1,1,4,14.6,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,3,0.75,10,1,2,1,7.5,1,0.0,1.0,50.0
7,,久原 翼,4,■,■,■,■,,21,7,4,33.3,1.75,1,1,0,100.0,1,0.25,16,0,1,2,1.6,17,7.0,4.0,52.9
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,8,2,1,25.0,0.50,0,0,0,-,3,0.75,11,1,0,1,11.4,0,0.0,0.0,-
12,,専田 和也,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,,クビアク ミハウ,4,■,■,■,■,,31,14,3,45.2,3.50,8,3,2,37.5,2,0.50,23,4,2,5,20.7,25,11.0,6.0,56.0
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,8.0,6.0,50.0
19,,陳 建禎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,98,43,9,43.9,10.75,20,11,2,55.0,12,3.00,94,7,7,18,10.4,67,26.0,17.0,51.5
