背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,1.0,70.7
2,,鈴木 寛史,3,,■,■,■,,11,6,0,54.5,2.00,0,0,0,-,3,1.00,7,0,0,4,14.3,1,1.0,0.0,100.0
3,,小野 遥輝,2,■,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
5,,松林 憲太郎,2,□,,,□,,5,2,0,40.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,4,□,□,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,8,0,1,1,0.0,0,0.0,0.0,-
7,,山本 湧,3,■,■,,□,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,20,5,2,25.0,1.25,0,0,0,-,2,0.50,16,0,1,1,0.0,51,39.0,5.0,81.4
11,,秦 耕介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
12,,塩田 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,喜入 祥充,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,10,0,1,0,-2.5,0,0.0,0.0,-
18,,小川 猛,4,■,■,■,■,,39,17,2,43.6,4.25,22,10,1,45.5,1,0.25,14,0,7,3,-7.1,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,32,13,1,40.6,3.25,4,0,0,0.0,1,0.25,17,2,2,5,16.2,6,1.0,2.0,33.3
20,,米山 達也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,49,5,41.5,12.25,26,10,1,38.5,11,2.75,85,3,14,17,4.4,87,61.0,8.0,74.7
