背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,12,0,0,0,0.0,1,1.0,0.0,100.0
5,,前田 一誠,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,17,13,0,76.5,3.25,0,0,0,-,0,-,15,0,2,2,0.0,0,0.0,0.0,-
7,,白岩 直也,4,■,■,■,■,,17,4,1,23.5,1.00,0,0,0,-,1,0.25,19,0,2,4,2.6,30,11.0,8.0,50.0
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,24.0,6.0,77.1
11,,傳田 亮太,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,2,0.50,12,0,3,2,-2.1,0,0.0,0.0,-
12,,高松 卓矢,1,,,,□,,7,4,1,57.1,4.00,0,0,0,-,0,-,5,1,1,1,20.0,6,0.0,3.0,25.0
13,,岡本 秀明,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,-6.2,0,0.0,0.0,-
14,,椿山 竜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,63,29,3,46.0,7.25,32,18,3,56.2,1,0.25,18,1,7,6,4.2,0,0.0,0.0,-
23,,勝岡 将斗,4,■,■,■,■,,31,13,1,41.9,3.25,2,1,0,50.0,1,0.25,17,1,2,4,8.8,19,7.0,8.0,57.9
24,,小川 智大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,145,69,6,47.6,17.25,34,19,3,55.9,7,1.75,108,3,19,23,3.7,91,43.0,25.0,61.0
