背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,1.0,68.2
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,18,8,1,44.4,2.67,9,6,1,66.7,0,-,7,1,2,3,17.9,2,2.0,0.0,100.0
10,,デロッコ ジェイソン,3,■,■,■,,,25,9,2,36.0,3.00,1,1,0,100.0,3,1.00,6,0,1,0,-4.2,20,11.0,3.0,62.5
12,,小田嶋 大貴,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,1,0.33,8,0,1,2,3.1,0,0.0,0.0,-
14,,長友 優磨,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,3,1.00,9,0,0,2,5.6,1,0.0,0.0,0.0
18,,栗山 英之,3,■,■,■,,,14,13,0,92.9,4.33,0,0,0,-,0,-,14,1,1,7,17.9,0,0.0,0.0,-
19,,佐藤 望実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,平田 亮介,2,□,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,3,■,■,■,,,13,3,1,23.1,1.00,0,0,0,-,0,-,9,0,1,2,2.8,28,16.0,4.0,64.3
24,,野瀬 将平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,1.0,50.0
29,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,38,5,44.2,12.67,10,7,1,70.0,7,2.33,58,3,6,17,9.9,67,38.0,9.0,63.4
