背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,4.0,80.0
3,,小野 遥輝,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,2,0.67,8,1,1,3,18.8,0,0.0,0.0,-
7,,山本 湧,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,4,3,6.8,0,0.0,0.0,-
10,,藤中 謙也,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,1,0,0,1,25.0,5,1.0,2.0,40.0
11,,秦 耕介,3,■,■,■,,,11,7,0,63.6,2.33,1,1,0,100.0,2,0.67,5,0,1,2,5.0,18,4.0,5.0,36.1
12,,塩田 達也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,21,16,2,76.2,5.33,4,3,0,75.0,1,0.33,12,2,2,7,27.1,0,0.0,0.0,-
14,,加藤 久典,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,喜入 祥充,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,3,1.00,17,1,0,7,16.2,0,0.0,0.0,-
18,,小川 猛,1,□,,,,,2,0,1,0.0,-,2,0,1,0.0,0,-,2,1,0,1,62.5,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,15,11,1,73.3,3.67,4,2,1,50.0,0,-,17,1,2,8,14.7,9,3.0,1.0,38.9
20,,米山 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,60,39,4,65.0,13.00,11,6,2,54.5,9,3.00,73,7,10,32,17.1,42,14.0,12.0,47.6
