背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
2,,小野寺 太志,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,5,1.67,13,0,1,4,5.8,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,11,0,1,4,6.8,1,0.0,0.0,0.0
4,,中島 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,エドガー トーマス,3,■,■,■,,,28,15,2,53.6,5.00,8,5,2,62.5,1,0.33,13,1,3,3,7.7,0,0.0,0.0,-
7,,八子 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,武智 洸史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,3.0,50.0
11,,久原 大輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,唐川 大志,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,3,■,■,■,,,18,12,1,66.7,4.00,6,3,1,50.0,0,-,18,1,3,7,11.1,11,2.0,4.0,36.4
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 将平,3,■,■,■,,,16,6,0,37.5,2.00,2,0,0,0.0,2,0.67,11,0,2,4,4.5,31,17.0,11.0,72.6
チーム合計,チーム合計,チーム合計,3,,,,,,83,46,4,55.4,15.33,16,8,3,50.0,11,3.67,73,2,10,23,7.2,48,20.0,18.0,60.4
