背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,小林 哲也,2,,□,□,,,7,5,0,71.4,2.50,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,栗木 勇,3,■,■,■,,,19,4,2,21.1,1.33,3,0,1,0.0,0,-,8,0,2,2,0.0,11,3.0,3.0,40.9
8,,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,山本 憲吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,4.0,61.1
13,,椿 芽久,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,6,11.4,0,0.0,0.0,-
14,,矢貫 龍馬,3,■,■,■,,,6,0,0,0.0,-,0,0,0,-,0,-,11,0,2,3,2.3,0,0.0,0.0,-
15,,小河原 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,森崎 健史,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,8,1,2,4,18.8,2,1.0,0.0,50.0
17,,松村 文斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,大沢 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高澤 和貴,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,0,-,11,0,2,3,2.3,19,8.0,2.0,47.4
23,,キセレフ アルテム,3,■,■,■,,,23,10,2,43.5,3.33,6,4,1,66.7,0,-,11,2,2,4,22.7,0,0.0,0.0,-
24,,長田 翼,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
26,,池田 浩基,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,32,4,43.2,10.67,10,5,2,50.0,0,0.00,62,3,11,22,9.3,50,21.0,9.0,51.0
