背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,3.0,70.8
2,,鈴木 寛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,小野 遥輝,2,,,■,■,,5,3,0,60.0,1.50,0,0,0,-,1,0.50,2,0,2,0,-25.0,0,0.0,0.0,-
5,,松林 憲太郎,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山本 湧,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,16,0,0,5,7.8,0,0.0,0.0,-
10,,藤中 謙也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,秦 耕介,4,■,■,□,□,,5,1,0,20.0,0.25,0,0,0,-,0,-,6,0,3,1,-8.3,11,3.0,3.0,40.9
12,,塩田 達也,2,■,■,,,,3,1,1,33.3,0.50,0,0,0,-,1,0.50,5,0,3,0,-15.0,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,4,■,■,■,■,,43,31,3,72.1,7.75,16,10,2,62.5,2,0.50,15,1,3,6,11.7,1,0.0,0.0,0.0
15,,喜入 祥充,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
17,,星谷 健太朗,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,1,0.25,21,2,0,1,10.7,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,21,12,1,57.1,3.00,7,5,1,71.4,2,0.50,17,1,3,6,10.3,19,7.0,4.0,47.4
20,,米山 達也,4,□,□,■,■,,10,5,0,50.0,1.25,1,1,0,100.0,1,0.25,13,2,0,3,21.2,16,8.0,4.0,62.5
チーム合計,チーム合計,チーム合計,4,,,,,,98,57,6,58.2,14.25,24,16,3,66.7,10,2.50,95,6,14,22,8.4,60,25.0,15.0,54.2
