背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,小野寺 太志,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,4,0.80,17,0,3,4,1.5,0,0.0,0.0,-
3,,深津 旭弘,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,24,1,2,2,4.2,1,0.0,0.0,0.0
4,,中島 健太,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
6,,エドガー トーマス,5,■,■,■,■,■,52,24,4,46.2,4.80,19,10,2,52.6,0,-,20,2,5,5,10.0,0,0.0,0.0,-
8,,武智 洸史,4,□,■,■,,□,7,2,1,28.6,0.50,0,0,0,-,1,0.25,5,1,1,0,15.0,9,4.0,1.0,50.0
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,11.0,8.0,53.6
11,,久原 大輝,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,1.0,50.0
12,,合田 心平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,唐川 大志,2,,,,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,5,■,■,■,■,■,29,15,1,51.7,3.00,9,7,1,77.8,4,0.80,17,1,4,4,5.9,37,17.0,8.0,56.8
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 将平,4,■,,□,■,■,14,6,1,42.9,1.50,0,0,0,-,0,-,10,1,3,0,2.5,11,4.0,6.0,63.6
チーム合計,チーム合計,チーム合計,5,,,,,,122,58,7,47.5,11.60,28,17,3,60.7,12,2.40,104,6,18,17,5.5,87,36.0,24.0,55.2
