背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,小野寺 太志,3,■,■,■,,,10,5,2,50.0,1.67,0,0,0,-,3,1.00,16,2,3,4,14.1,1,0.0,1.0,50.0
3,,深津 旭弘,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,14,0,1,4,5.4,0,0.0,0.0,-
4,,中島 健太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,1,0,-3.6,1,0.0,0.0,0.0
6,,エドガー トーマス,3,■,■,■,,,27,12,2,44.4,4.00,3,1,1,33.3,1,0.33,10,1,1,4,17.5,0,0.0,0.0,-
8,,武智 洸史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
11,,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,合田 心平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,3,■,■,■,,,17,12,1,70.6,4.00,4,3,0,75.0,3,1.00,21,5,5,7,26.2,19,6.0,6.0,47.4
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 将平,3,■,■,■,,,9,7,0,77.8,2.33,3,3,0,100.0,2,0.67,6,0,2,1,-4.2,17,9.0,2.0,58.8
チーム合計,チーム合計,チーム合計,3,,,,,,65,37,5,56.9,12.33,10,7,1,70.0,11,3.67,74,8,13,20,13.2,44,18.0,9.0,51.1
