背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,11,0,1,3,4.5,2,0.0,1.0,25.0
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,2,,□,□,,,4,0,0,0.0,-,0,0,0,-,1,0.50,3,0,1,0,-8.3,1,0.0,0.0,0.0
6,L,渡辺 俊介,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,3.0,67.9
7,,峯村 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,3,0.0,2.0,33.3
11,,戸嵜 嵩大,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,2,0.67,7,0,4,3,-3.6,0,0.0,0.0,-
16,,落合 一貴,3,■,■,■,,,25,12,2,48.0,4.00,10,4,1,40.0,0,-,11,0,0,5,11.4,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,12,3,2,25.0,1.00,2,1,0,50.0,1,0.33,4,0,2,1,-6.2,6,0.0,0.0,0.0
19,,梅野 聡,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,アウン トゥ,3,■,■,■,,,13,5,0,38.5,1.67,5,1,0,20.0,1,0.33,9,0,2,1,-2.8,23,13.0,5.0,67.4
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,3.1,1,0.0,0.0,0.0
22,L,井手 智,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,3.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,70,26,5,37.1,8.67,17,6,1,35.3,8,2.67,55,0,11,17,2.7,57,24.0,14.0,54.4
