背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,3.0,54.2
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,17,9,1,52.9,2.25,9,6,1,66.7,2,0.50,8,0,1,4,9.4,3,0.0,2.0,33.3
10,,デロッコ ジェイソン,4,■,■,■,■,,26,8,1,30.8,2.00,6,3,1,50.0,1,0.25,11,2,3,3,18.2,13,3.0,4.0,38.5
12,,小田嶋 大貴,4,■,■,■,■,,9,2,1,22.2,0.50,0,0,0,-,2,0.50,14,1,3,2,5.4,0,0.0,0.0,-
14,,長友 優磨,3,□,□,□,,,4,2,0,50.0,0.67,1,0,0,0.0,0,-,3,0,1,1,0.0,3,2.0,1.0,83.3
16,,手原 紳,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,12,1,2,2,8.3,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,22,10,2,45.5,2.50,0,0,0,-,3,0.75,16,0,1,5,6.2,2,0.0,0.0,0.0
19,,佐藤 望実,1,,,,□,,4,1,1,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,宮原 和輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,4,■,■,■,■,,11,3,0,27.3,0.75,1,0,0,0.0,0,-,11,0,3,1,-4.5,34,12.0,5.0,42.6
24,,野瀬 将平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,0.0,4.0,40.0
29,,井上 仁,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,96,36,6,37.5,9.00,17,9,2,52.9,10,2.50,79,4,15,19,6.3,72,22.0,19.0,43.8
