背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,1,8.3,1,0.0,0.0,0.0
2,,高橋 健太郎,2,■,■,,,,6,3,0,50.0,1.50,0,0,0,-,0,-,4,0,1,0,-6.2,2,1.0,0.0,50.0
3,,伏見 大和,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,26,9,2,34.6,3.00,12,4,1,33.3,0,-,11,0,3,6,6.8,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,渡辺 俊介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,2,,□,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,4.0,0.0,100.0
14,,酒井 啓輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,12,0,2,7,10.4,1,0.0,1.0,50.0
16,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,9,4,0,44.4,1.33,1,1,0,100.0,0,-,10,1,1,3,15.0,4,2.0,0.0,50.0
20,,アウン トゥ,3,■,■,■,,,27,14,3,51.9,4.67,6,4,0,66.7,1,0.33,8,0,2,2,0.0,34,14.0,9.0,54.4
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,6.0,61.5
チーム合計,チーム合計,チーム合計,3,,,,,,78,38,5,48.7,12.67,19,9,1,47.4,3,1.00,62,1,9,25,8.1,59,26.0,16.0,57.6
