背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,4,□,□,■,■,,5,3,0,60.0,0.75,0,0,0,-,4,1.00,7,0,0,0,0.0,0,0.0,0.0,-
3,,渡邉 峻,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,2,0.50,12,0,0,1,2.1,0,0.0,0.0,-
5,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,ブラトエフ ヴァレンティン,4,■,■,■,■,,33,18,1,54.5,4.50,3,2,1,66.7,4,1.00,15,1,5,3,3.3,22,12.0,8.0,72.7
7,,柳澤 広平,4,■,■,■,■,,14,7,0,50.0,1.75,1,0,0,0.0,0,-,18,1,4,3,4.2,17,9.0,3.0,61.8
9,,辰巳 正敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-
11,,袴谷 亮介,1,,,,□,,4,2,0,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,5.0,76.3
14,,西田 有志,4,■,■,■,■,,34,12,2,35.3,3.00,14,5,1,35.7,3,0.75,9,0,1,2,2.8,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,26,1,0,3,6.7,0,0.0,0.0,-
19,,浅野 博亮,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
21,,廣瀬 優希,2,■,■,,,,4,2,2,50.0,1.00,0,0,0,-,0,-,6,0,0,1,4.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,102,49,5,48.0,12.25,18,7,2,38.9,13,3.25,97,4,10,13,4.9,60,34.0,17.0,70.8
