背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,2,0.50,9,0,1,1,0.0,1,0.0,1.0,50.0
2,,小野寺 太志,4,■,■,■,■,,17,12,1,70.6,3.00,0,0,0,-,1,0.25,18,1,2,6,11.1,2,1.0,1.0,75.0
3,,深津 旭弘,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,19,0,2,4,2.6,0,0.0,0.0,-
6,,エドガー トーマス,4,■,■,■,■,,49,22,4,44.9,5.50,20,7,1,35.0,1,0.25,13,0,3,4,1.9,0,0.0,0.0,-
7,,八子 大輔,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,武智 洸史,3,,□,■,■,,11,6,1,54.5,2.00,1,1,0,100.0,1,0.33,9,0,2,2,0.0,16,5.0,4.0,43.8
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,2.0,50.0
11,,久原 大輝,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
15,,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,2,■,■,,,,11,5,2,45.5,2.50,1,0,0,0.0,0,-,7,0,0,2,7.1,11,0.0,3.0,13.6
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 将平,4,■,■,■,■,,18,4,1,22.2,1.00,1,0,1,0.0,1,0.25,11,0,4,1,-6.8,40,9.0,14.0,40.0
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,57,9,48.7,14.25,23,8,2,34.8,7,1.75,91,2,14,21,4.1,76,17.0,25.0,38.8
