背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,3.0,75.0
2,,鈴木 寛史,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,5,1.67,12,0,1,1,0.0,0,0.0,0.0,-
3,,小野 遥輝,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,2,0.67,9,1,4,0,0.0,0,0.0,0.0,-
7,,山本 湧,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
9,,大宅 真樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,14,1,4,1,1.8,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,15,10,1,66.7,3.33,0,0,0,-,0,-,10,0,2,0,-5.0,20,9.0,6.0,60.0
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,24,14,1,58.3,4.67,10,5,0,50.0,1,0.33,12,1,2,4,12.5,1,0.0,1.0,50.0
14,,加藤 久典,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,L,喜入 祥充,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,3.0,50.0
18,,小川 猛,2,□,,□,,,4,1,0,25.0,0.50,1,1,0,100.0,1,0.50,2,0,2,0,-25.0,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,18,5,0,27.8,1.67,0,0,0,-,2,0.67,12,0,0,2,4.2,6,3.0,3.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,77,35,5,45.5,11.67,11,6,0,54.5,12,4.00,73,3,15,8,1.7,49,22.0,16.0,61.2
