背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,10,1,0,1,12.5,0,0.0,0.0,-
4,,勝 将哉,4,■,■,■,■,,27,11,2,40.7,2.75,3,1,0,33.3,1,0.25,9,0,5,2,-8.3,25,8.0,9.0,50.0
7,L,松尾 敬介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,5.0,6.0,42.1
12,,石橋 克哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,37,18,0,48.6,4.50,12,10,0,83.3,1,0.25,11,0,0,2,4.5,0,0.0,0.0,-
15,,マーク エスぺホ,4,■,■,■,■,,27,12,3,44.4,3.00,6,2,0,33.3,2,0.50,13,0,4,3,-1.9,28,9.0,12.0,53.6
16,,濱本 豊,3,□,,□,□,,5,3,0,60.0,1.00,5,3,0,60.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,0,-,12,0,1,1,0.0,1,0.0,1.0,50.0
19,,辻口 泰地,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
23,,藤田 裕城,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,1,0.25,15,0,3,4,1.7,3,2.0,0.0,66.7
24,,米田 亘希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,51,6,45.5,12.75,26,16,0,61.5,5,1.25,79,1,13,16,2.2,79,24.0,28.0,48.1
