背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,11.0,7.0,58.0
4,,山田 要平,5,■,■,■,■,■,2,0,1,0.0,-,0,0,0,-,2,0.40,16,0,2,4,3.1,0,0.0,0.0,-
9,,手塚 大,5,■,■,■,□,■,39,17,1,43.6,3.40,7,4,1,57.1,1,0.20,10,0,2,6,10.0,2,1.0,1.0,75.0
10,,デロッコ ジェイソン,5,■,■,■,■,■,48,13,4,27.1,2.60,7,1,1,14.3,1,0.20,12,0,2,4,4.2,26,18.0,1.0,71.2
12,,小田嶋 大貴,5,■,■,■,□,□,9,0,2,0.0,-,0,0,0,-,1,0.20,15,2,2,5,18.3,3,0.0,1.0,16.7
14,,長友 優磨,2,,,,■,■,8,5,0,62.5,2.50,1,1,0,100.0,0,-,7,1,0,3,25.0,5,3.0,1.0,70.0
16,,手原 紳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,5,■,■,■,■,■,9,5,2,55.6,1.00,0,0,0,-,4,0.80,9,1,0,4,22.2,1,0.0,1.0,50.0
19,,佐藤 望実,2,□,,,■,,14,5,2,35.7,2.50,3,2,1,66.7,0,-,3,0,1,1,0.0,0,0.0,0.0,-
22,L,宮原 和輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,3,■,■,■,,,19,6,2,31.6,2.00,2,1,0,50.0,0,-,11,2,4,2,13.6,31,19.0,5.0,69.4
24,,野瀬 将平,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
29,,井上 仁,2,,,,■,■,2,1,0,50.0,0.50,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,150,52,14,34.7,10.40,20,9,3,45.0,9,1.80,93,6,14,32,11.3,95,54.0,17.0,65.8
