背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,4,■,■,■,■,,35,19,7,54.3,4.75,6,3,2,50.0,1,0.25,9,1,4,1,2.8,8,4.0,0.0,50.0
7,L,松尾 敬介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,1.0,60.4
8,,川口 喬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,35,17,4,48.6,4.25,14,7,3,50.0,2,0.50,19,0,2,3,1.3,0,0.0,0.0,-
15,,マーク エスぺホ,4,■,■,■,■,,41,19,3,46.3,4.75,10,6,2,60.0,1,0.25,18,3,4,5,18.1,39,24.0,5.0,67.9
16,,濱本 豊,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,15,0,1,5,6.7,1,0.0,1.0,50.0
19,,辻口 泰地,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,16.7,10,5.0,2.0,60.0
22,,藤岡 諒馬,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,16,0,2,5,4.7,0,0.0,0.0,-
23,,藤田 裕城,4,■,■,■,■,,12,6,2,50.0,1.50,1,0,0,0.0,2,0.50,10,0,2,1,-2.5,0,0.0,0.0,-
24,,米田 亘希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,64,16,50.0,16.00,31,16,7,51.6,8,2.00,100,5,18,22,6.0,82,47.0,9.0,62.8
