背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,3,1.00,6,0,0,1,4.2,0,0.0,0.0,-
3,,伏見 大和,3,■,□,■,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,8,0,4,1,-9.4,2,2.0,0.0,100.0
5,,米山 裕太,3,□,■,□,,,4,1,0,25.0,0.33,3,0,0,0.0,0,-,3,0,1,1,0.0,1,1.0,0.0,100.0
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,1.0,50.0
7,,峯村 雄大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,2,■,,□,,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
11,,戸嵜 嵩大,2,□,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,2,1,-8.3,0,0.0,0.0,-
16,,落合 一貴,3,■,□,■,,,22,12,1,54.5,4.00,10,5,1,50.0,1,0.33,8,1,2,2,12.5,0,0.0,0.0,-
18,,鈴木 悠二,3,□,■,■,,,6,3,1,50.0,1.00,2,1,1,50.0,1,0.33,9,0,1,6,13.9,10,0.0,6.0,30.0
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,アウン トゥ,3,■,■,■,,,27,10,2,37.0,3.33,2,1,1,50.0,1,0.33,10,0,2,1,-2.5,38,26.0,4.0,73.7
21,,藤井 直伸,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,1,2.5,1,0.0,0.0,0.0
22,L,井手 智,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,33,4,41.2,11.00,17,7,3,41.2,8,2.67,59,1,12,14,2.5,62,34.0,11.0,63.7
