背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,宮原 貴人,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
4,,高野 直哉,4,■,■,■,■,,24,8,2,33.3,2.00,0,0,0,-,0,-,15,1,4,4,6.7,37,16.0,8.0,54.1
5,,内藤 和也,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,2,0.50,10,0,5,2,-7.5,1,0.0,1.0,50.0
8,,佐川 翔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,0,3,7,7.7,1,0.0,0.0,0.0
9,,堤 智久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,29,11,2,37.9,2.75,5,1,1,20.0,3,0.75,12,1,2,1,6.2,24,6.0,6.0,37.5
12,,小池 勇輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
13,,松岡 祐太,1,,,,□,,13,2,0,15.4,2.00,6,1,0,16.7,0,-,2,0,0,2,25.0,0,0.0,0.0,-
14,,山口 頌平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,ジョルジェフ ニコラ,4,■,■,■,■,,46,21,4,45.7,5.25,26,11,2,42.3,1,0.25,8,0,3,2,-3.1,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,7.0,3.0,47.2
21,,竹元 裕太郎,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,17,1,0,5,13.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,127,50,8,39.4,12.50,37,13,3,35.1,9,2.25,83,3,19,25,5.4,86,31.0,18.0,46.5
