背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 寛史,2,■,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,,小野 遥輝,5,□,■,■,■,■,8,3,0,37.5,0.60,0,0,0,-,1,0.20,12,2,5,4,14.6,2,2.0,0.0,100.0
4,,鳥飼 亜斗夢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山本 湧,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,12,0,0,2,4.2,0,0.0,0.0,-
10,,藤中 謙也,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
11,,秦 耕介,5,□,■,■,■,■,9,4,1,44.4,0.80,0,0,0,-,2,0.40,22,1,1,6,10.2,21,6.0,7.0,45.2
13,,ムセルスキー ドミトリー,5,■,■,■,■,■,58,34,2,58.6,6.80,21,13,2,61.9,1,0.20,15,2,3,5,16.7,2,0.0,1.0,25.0
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,喜入 祥充,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,5.0,10.0,47.6
17,,星谷 健太朗,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,3,0.60,12,0,1,3,4.2,1,1.0,0.0,100.0
18,,小川 猛,4,□,,□,□,□,5,1,1,20.0,0.25,0,0,0,-,1,0.25,7,0,2,3,3.6,0,0.0,0.0,-
19,,栗山 雅史,3,■,,,□,□,11,4,3,36.4,1.33,1,0,1,0.0,1,0.33,4,0,0,1,6.2,12,6.0,1.0,54.2
20,,米山 達也,5,■,■,■,■,■,24,11,0,45.8,2.20,0,0,0,-,0,-,15,0,4,6,3.3,22,8.0,8.0,54.5
チーム合計,チーム合計,チーム合計,5,,,,,,124,61,7,49.2,12.20,22,13,3,59.1,10,2.00,102,5,16,30,8.3,82,29.0,27.0,51.8
