背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,□,□,,□,,3,2,0,66.7,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,15,1,0,7,18.3,0,0.0,0.0,-
4,,大竹 壱青,4,□,■,■,■,,25,10,1,40.0,2.50,8,3,1,37.5,0,-,16,1,3,6,10.9,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,1,0.25,18,2,1,10,23.6,1,0.0,0.0,0.0
7,,久原 翼,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,25.0,2,1.0,1.0,75.0
10,,山内 晶大,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,14,1,0,6,17.9,0,0.0,0.0,-
13,,クビアク ミハウ,4,■,■,■,■,,36,20,1,55.6,5.00,4,3,0,75.0,2,0.50,17,1,5,6,7.4,26,8.0,3.0,36.5
15,,福澤 達哉,4,■,■,■,■,,29,13,3,44.8,3.25,3,1,0,33.3,0,-,8,0,1,2,3.1,29,11.0,8.0,51.7
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,2.0,80.0
19,,陳 建禎,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,25.0,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,57,6,50.9,14.25,15,7,1,46.7,5,1.25,96,8,12,39,15.4,74,31.0,15.0,52.0
