背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,0,1,3,3.6,1,0.0,0.0,0.0
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,大竹 壱青,3,□,□,■,,,13,8,1,61.5,2.67,6,4,1,66.7,0,-,4,0,2,2,0.0,0,0.0,0.0,-
5,,渡辺 奏吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,5,1.67,12,1,2,3,10.4,0,0.0,0.0,-
7,,久原 翼,2,,□,■,,,4,1,1,25.0,0.50,2,0,1,0.0,0,-,5,1,0,1,25.0,7,1.0,3.0,35.7
9,,今村 貴彦,2,■,■,,,,9,3,1,33.3,1.50,2,1,0,50.0,2,1.00,2,0,1,0,-12.5,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,14,1,0,2,10.7,1,0.0,0.0,0.0
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,23,14,2,60.9,4.67,1,1,0,100.0,1,0.33,15,2,4,5,15.0,18,10.0,6.0,72.2
15,,福澤 達哉,2,■,■,,,,11,7,0,63.6,3.50,2,2,0,100.0,0,-,6,0,3,0,-12.5,12,6.0,1.0,54.2
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,2.0,60.0
19,,陳 建禎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,42,6,57.5,14.00,13,8,2,61.5,9,3.00,73,5,13,16,7.9,49,22.0,12.0,57.1
