背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,5,■,■,■,■,■,29,12,3,41.4,2.40,4,3,1,75.0,1,0.20,13,0,2,3,1.9,11,4.0,3.0,50.0
7,L,松尾 敬介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,8.0,9.0,52.1
8,,川口 喬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,3,□,,,■,■,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
11,L,辻口 智也,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,3.0,50.0
14,,ヤカン グマ,5,■,■,■,■,■,37,16,3,43.2,3.20,13,8,0,61.5,1,0.20,13,0,1,4,5.8,0,0.0,0.0,-
15,,マーク エスぺホ,5,■,■,■,■,■,47,24,3,51.1,4.80,13,10,1,76.9,3,0.60,15,3,6,1,11.7,41,8.0,17.0,40.2
16,,濱本 豊,5,□,□,□,□,□,7,1,1,14.3,0.20,4,1,0,25.0,0,-,8,1,2,2,12.5,0,0.0,0.0,-
18,,高山 伸悟,5,■,■,■,■,■,8,2,1,25.0,0.40,0,0,0,-,0,-,14,1,0,0,7.1,1,0.0,0.0,0.0
19,,辻口 泰地,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,1.0,1.0,50.0
22,,藤岡 諒馬,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,17,2,1,5,17.6,0,0.0,0.0,-
23,,藤田 裕城,5,■,■,■,□,□,6,3,1,50.0,0.60,0,0,0,-,1,0.20,6,0,0,0,0.0,0,0.0,0.0,-
24,,米田 亘希,2,,□,□,,,4,1,0,25.0,0.50,1,1,0,100.0,1,0.50,2,0,1,0,-12.5,2,0.0,1.0,25.0
チーム合計,チーム合計,チーム合計,5,,,,,,142,60,12,42.3,12.00,35,23,2,65.7,7,1.40,97,7,14,16,7.7,91,24.0,34.0,45.1
