背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 健太郎,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,6,0,1,2,4.2,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,31,19,1,61.3,6.33,21,13,1,61.9,0,-,15,3,2,3,21.7,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,渡辺 俊介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,13,1,1,2,9.6,17,8.0,3.0,55.9
11,,戸嵜 嵩大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,1,0.33,13,2,2,4,19.2,1,0.0,0.0,0.0
16,,落合 一貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,鈴木 悠二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
20,,アウン トゥ,3,■,■,■,,,25,13,6,52.0,4.33,6,2,1,33.3,1,0.33,13,1,5,3,3.8,18,8.0,4.0,55.6
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,14,0,0,2,3.6,1,0.0,0.0,0.0
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,4.0,71.4
チーム合計,チーム合計,チーム合計,3,,,,,,84,47,7,56.0,15.67,27,15,2,55.6,5,1.67,77,7,12,16,10.4,61,30.0,11.0,58.2
