背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,6.0,66.7
2,,鈴木 寛史,4,■,■,□,□,,4,0,1,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,2,2.0,0.0,100.0
6,,岡本 祥吾,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,0,8.3,0,0.0,0.0,-
7,,山本 湧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,20,9,5,45.0,2.25,0,0,0,-,1,0.25,10,0,1,2,2.5,38,27.0,4.0,76.3
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,4,□,□,■,■,,5,1,0,20.0,0.25,0,0,0,-,1,0.25,8,1,2,1,9.4,1,1.0,0.0,100.0
13,,ムセルスキー ドミトリー,4,■,■,■,■,,43,27,4,62.8,6.75,21,12,3,57.1,2,0.50,12,0,6,3,-6.2,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,3,0.75,18,0,2,0,-2.8,1,1.0,0.0,100.0
18,,小川 猛,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,2,1,12.5,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,22,10,1,45.5,2.50,5,2,1,40.0,2,0.50,17,0,3,2,-1.5,10,5.0,2.0,60.0
20,,米山 達也,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,50,11,50.5,12.50,26,14,4,53.8,9,2.25,97,3,17,12,1.8,73,47.0,12.0,72.6
