背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,3,4.7,1,0.0,0.0,0.0
4,,大竹 壱青,3,■,■,■,,,16,7,0,43.8,2.33,7,4,0,57.1,4,1.33,12,2,1,6,27.1,0,0.0,0.0,-
5,,渡辺 奏吾,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
6,,白澤 健児,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
7,,久原 翼,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,0,-,11,1,1,2,11.4,0,0.0,0.0,-
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,26,14,1,53.8,4.67,5,3,0,60.0,1,0.33,15,1,2,6,13.3,22,7.0,11.0,56.8
15,,福澤 達哉,3,■,■,■,,,29,14,1,48.3,4.67,6,2,1,33.3,0,-,9,0,2,1,-2.8,24,15.0,6.0,75.0
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,4.0,50.0
19,,陳 建禎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,45,2,47.9,15.00,18,9,1,50.0,5,1.67,74,4,6,22,10.8,56,24.0,21.0,61.6
