背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,17,1,0,6,14.7,0,0.0,0.0,-
3,,山添 信也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
4,,大竹 壱青,3,■,■,■,,,30,14,1,46.7,4.67,4,2,0,50.0,1,0.33,7,1,2,1,10.7,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,久原 翼,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,3,1.00,10,2,2,1,17.5,24,10.0,7.0,56.2
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,12,8,0,66.7,2.67,1,0,0,0.0,3,1.00,6,0,0,1,4.2,1,0.0,0.0,0.0
13,,クビアク ミハウ,1,■,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
15,,福澤 達哉,3,□,■,■,,,22,11,0,50.0,3.67,4,3,0,75.0,1,0.33,12,0,1,3,4.2,16,6.0,3.0,46.9
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,2.0,4.0,40.0
19,,陳 建禎,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,15,0,0,4,6.7,0,0.0,0.0,-
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,47,2,48.0,15.67,9,5,0,55.6,11,3.67,74,5,6,17,10.5,51,18.0,14.0,49.0
