背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,15.0,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,8.0,59.1
4,,山田 要平,2,■,■,,,,3,1,1,33.3,0.50,0,0,0,-,0,-,9,0,1,3,5.6,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,32,21,0,65.6,5.25,7,5,0,71.4,1,0.25,11,1,4,1,2.3,3,0.0,0.0,0.0
10,,デロッコ ジェイソン,4,■,■,■,■,,33,12,2,36.4,3.00,3,2,0,66.7,4,1.00,15,1,7,2,-1.7,16,7.0,6.0,62.5
12,,小田嶋 大貴,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,1,0.25,24,0,1,13,12.5,0,0.0,0.0,-
14,,長友 優磨,3,■,■,■,,,21,5,3,23.8,1.67,4,2,0,50.0,0,-,4,0,3,0,-18.8,13,10.0,2.0,84.6
16,,手原 紳,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,-4.2,0,0.0,0.0,-
17,,冨田 直人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,17,6,2,35.3,1.50,0,0,0,-,2,0.50,10,0,0,3,7.5,0,0.0,0.0,-
19,,佐藤 望実,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,2,,,□,■,,14,3,1,21.4,1.50,0,0,0,-,2,1.00,7,0,3,2,-3.6,18,10.0,5.0,69.4
24,,野瀬 将平,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
29,,井上 仁,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,54,10,39.7,13.50,14,9,0,64.3,10,2.50,91,3,21,24,4.1,76,40.0,21.0,66.4
