背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,6.0,3.0,39.5
2,,鈴木 寛史,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,16,1,1,1,6.2,0,0.0,0.0,-
3,,小野 遥輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山本 湧,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,18,0,2,10,11.1,1,0.0,0.0,0.0
10,,藤中 謙也,4,■,■,■,■,,14,6,1,42.9,1.50,1,0,0,0.0,2,0.50,13,1,1,6,17.3,41,21.0,7.0,59.8
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,4,■,■,■,■,,46,28,4,60.9,7.00,20,10,2,50.0,1,0.25,13,1,4,6,11.5,1,0.0,0.0,0.0
15,,喜入 祥充,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,0,-,17,0,0,3,4.4,0,0.0,0.0,-
18,,小川 猛,3,□,,□,□,,8,5,2,62.5,1.67,2,0,2,0.0,0,-,3,0,1,2,8.3,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,21,12,0,57.1,3.00,2,2,0,100.0,1,0.25,17,0,4,7,4.4,10,3.0,0.0,30.0
20,,米山 達也,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,63,7,57.3,15.75,25,12,4,48.0,5,1.25,100,3,13,36,8.8,72,30.0,10.0,48.6
