背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,1.0,50.0
4,,山田 要平,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,10,1,4,1,2.5,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,25,4,2,16.0,1.33,2,0,0,0.0,2,0.67,13,1,4,2,3.8,5,1.0,2.0,40.0
10,,デロッコ ジェイソン,3,■,■,■,,,21,10,3,47.6,3.33,4,1,0,25.0,1,0.33,10,1,3,1,5.0,33,17.0,9.0,65.2
12,,小田嶋 大貴,3,■,■,□,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,8,1,1,0,9.4,0,0.0,0.0,-
14,,長友 優磨,3,■,■,■,,,22,9,2,40.9,3.00,5,1,1,20.0,0,-,11,0,3,3,0.0,13,6.0,2.0,53.8
16,,手原 紳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,3,■,■,■,,,12,11,0,91.7,3.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
19,,佐藤 望実,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,宮原 和輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,野瀬 将平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,2.0,50.0
29,,井上 仁,2,,□,■,,,4,2,1,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,38,8,41.8,12.67,11,2,1,18.2,5,1.67,65,4,16,11,4.2,64,29.0,16.0,57.8
