背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,3,■,■,■,,,21,13,0,61.9,4.33,2,2,0,100.0,1,0.33,10,0,1,1,0.0,10,5.0,2.0,60.0
5,,内藤 和也,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,1,0.33,18,0,1,5,5.6,1,0.0,1.0,50.0
6,,山崎 貴矢,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堤 智久,2,□,□,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,関田 誠大,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,11,1,1,3,13.6,0,0.0,0.0,-
12,,小池 勇輝,3,■,■,■,,,18,6,2,33.3,2.00,3,0,2,0.0,1,0.33,7,1,4,1,3.6,28,5.0,13.0,41.1
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,山口 頌平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ジョルジェフ ニコラ,3,■,■,■,,,39,17,3,43.6,5.67,18,8,2,44.4,1,0.33,14,1,0,2,10.7,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,4.0,66.7
21,,竹元 裕太郎,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,13,0,2,3,1.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,47,6,48.0,15.67,23,10,4,43.5,7,2.33,73,3,9,15,6.2,55,18.0,20.0,50.9
