背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,6.0,47.6
2,,鈴木 寛史,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,小野 遥輝,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,3,0.75,15,2,4,5,15.0,0,0.0,0.0,-
7,,山本 湧,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,17,1,2,5,10.3,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,12,4,0,33.3,1.00,3,2,0,66.7,2,0.50,13,0,2,2,0.0,35,10.0,10.0,42.9
11,,秦 耕介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,塩田 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,4,■,■,■,■,,46,22,4,47.8,5.50,20,9,2,45.0,1,0.25,21,2,4,12,19.0,1,0.0,1.0,50.0
15,,喜入 祥充,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
17,,星谷 健太朗,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,13,1,0,3,13.5,0,0.0,0.0,-
18,,小川 猛,2,,□,,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,31,17,1,54.8,4.25,5,3,0,60.0,2,0.50,16,0,3,7,6.2,9,1.0,3.0,27.8
20,,米山 達也,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.33,5,0,1,0,-5.0,6,2.0,1.0,41.7
チーム合計,チーム合計,チーム合計,4,,,,,,111,55,5,49.5,13.75,29,14,2,48.3,11,2.75,102,6,16,35,10.5,75,21.0,23.0,43.3
