背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,前田 一誠,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,1,0,7,17.2,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,0,-,14,0,2,3,1.8,0,0.0,0.0,-
7,,白岩 直也,4,□,■,■,■,,18,9,2,50.0,2.25,1,0,1,0.0,4,1.00,13,0,2,3,1.9,20,5.0,6.0,40.0
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,4.0,67.9
11,,傳田 亮太,4,■,■,■,■,,20,12,0,60.0,3.00,0,0,0,-,4,1.00,13,1,3,5,11.5,0,0.0,0.0,-
12,,高松 卓矢,2,■,■,,,,5,3,1,60.0,1.50,2,1,1,50.0,0,-,5,0,0,1,5.0,5,1.0,1.0,30.0
13,,岡本 秀明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
14,,椿山 竜介,4,■,■,■,■,,43,27,2,62.8,6.75,13,8,1,61.5,0,-,17,3,1,10,30.9,1,0.0,0.0,0.0
16,,黒澤 雄介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,3.1,0,0.0,0.0,-
21,,永露 元稀,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
23,,勝岡 将斗,4,■,□,■,■,,21,7,1,33.3,1.75,0,0,0,-,0,-,6,0,0,1,4.2,23,11.0,7.0,63.0
チーム合計,チーム合計,チーム合計,4,,,,,,126,69,7,54.8,17.25,16,9,3,56.2,8,2.00,98,5,10,34,11.2,78,35.0,18.0,56.4
