背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,宮原 貴人,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,4,■,■,■,■,,20,9,1,45.0,2.25,0,0,0,-,0,-,6,0,3,0,-12.5,28,9.0,6.0,42.9
7,,出耒田 敬,4,■,■,■,■,,17,11,1,64.7,2.75,0,0,0,-,2,0.50,12,0,2,4,4.2,0,0.0,0.0,-
8,,佐川 翔,2,,,□,■,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,1,1,0.0,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,24,10,3,41.7,2.50,4,3,1,75.0,2,0.50,16,0,3,3,0.0,23,7.0,8.0,47.8
11,,関田 誠大,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,3,2,-2.5,1,0.0,0.0,0.0
12,,小池 勇輝,4,□,□,□,□,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,1.0,61.1
13,,松岡 祐太,2,,,□,□,,5,4,0,80.0,2.00,2,2,0,100.0,0,-,2,0,0,2,25.0,0,0.0,0.0,-
14,,山口 頌平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
16,,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ジョルジェフ ニコラ,4,■,■,■,■,,40,13,2,32.5,3.25,22,7,1,31.8,0,-,10,0,4,2,-5.0,1,0.0,1.0,50.0
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,5.0,3.0,38.2
21,,竹元 裕太郎,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,5,1.25,17,1,1,4,10.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,50,8,43.1,12.50,28,12,2,42.9,10,2.50,81,1,18,18,1.2,79,26.0,19.0,44.9
