背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,4,■,■,■,■,,8,5,1,62.5,1.25,0,0,0,-,2,0.50,21,1,0,4,9.5,0,0.0,0.0,-
4,,福山 汰一,2,,,□,■,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,7,0,0,3,10.7,0,0.0,0.0,-
6,,ブラトエフ ヴァレンティン,4,■,■,■,■,,31,13,2,41.9,3.25,6,5,0,83.3,3,0.75,18,1,5,7,8.3,36,13.0,10.0,50.0
7,,柳澤 広平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,郡 浩也,1,,,,□,,6,4,1,66.7,4.00,1,1,0,100.0,0,-,3,0,0,0,0.0,10,3.0,4.0,50.0
9,,辰巳 正敏,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,袴谷 亮介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,6.0,66.7
14,,西田 有志,4,■,■,■,■,,46,21,5,45.7,5.25,23,10,2,43.5,3,0.75,17,2,5,6,13.2,0,0.0,0.0,-
15,,中根 聡太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,13,0,0,2,3.8,1,0.0,0.0,0.0
18,,秦 臻,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,5,0,1,0,-5.0,1,0.0,0.0,0.0
19,,浅野 博亮,4,■,■,■,■,,21,11,1,52.4,2.75,3,2,0,66.7,1,0.25,11,0,1,4,6.8,15,4.0,0.0,26.7
チーム合計,チーム合計,チーム合計,4,,,,,,123,61,10,49.6,15.25,33,18,2,54.5,13,3.25,100,4,12,27,7.8,81,29.0,20.0,48.1
