背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,渡邉 峻,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,4,■,■,■,■,,14,9,0,64.3,2.25,0,0,0,-,2,0.50,11,0,1,0,-2.3,0,0.0,0.0,-
5,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,ブラトエフ ヴァレンティン,4,■,■,■,■,,26,13,1,50.0,3.25,1,1,0,100.0,1,0.25,13,1,3,5,11.5,24,7.0,7.0,43.8
7,,柳澤 広平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,郡 浩也,4,■,■,■,■,,29,10,3,34.5,2.50,4,1,0,25.0,3,0.75,13,1,2,4,11.5,20,9.0,7.0,62.5
10,,松原 広輔,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,10,2,1,4,27.5,0,0.0,0.0,-
11,,袴谷 亮介,2,■,■,,,,16,7,1,43.8,3.50,5,2,1,40.0,0,-,8,0,1,4,9.4,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,6.0,58.8
14,,西田 有志,2,,,■,■,,10,6,0,60.0,3.00,3,0,0,0.0,0,-,11,1,1,4,15.9,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,1,0,6,17.9,0,0.0,0.0,-
19,,浅野 博亮,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
21,,廣瀬 優希,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,2,0.50,15,0,3,5,3.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,53,5,49.1,13.25,13,4,1,30.8,9,2.25,95,6,12,32,11.6,62,24.0,20.0,54.8
