背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,12,0,0,3,6.2,0,0.0,0.0,-
4,,大竹 壱青,1,■,,,,,7,4,0,57.1,4.00,3,2,0,66.7,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,12,0,1,2,2.1,0,0.0,0.0,-
7,,久原 翼,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
9,,今村 貴彦,3,□,■,■,,,13,8,1,61.5,2.67,6,3,0,50.0,0,-,6,0,1,1,0.0,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,2,0.67,13,0,2,5,5.8,1,1.0,0.0,100.0
13,,クビアク ミハウ,3,■,■,■,,,19,13,1,68.4,4.33,5,3,0,60.0,0,-,16,2,0,5,20.3,22,8.0,5.0,47.7
15,,福澤 達哉,3,■,■,■,,,18,11,0,61.1,3.67,3,2,0,66.7,0,-,13,0,1,2,1.9,15,3.0,8.0,46.7
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
19,,陳 建禎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,47,2,68.1,15.67,17,10,0,58.8,5,1.67,76,2,7,18,6.2,44,18.0,13.0,55.7
