背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,17,8,1,47.1,2.67,3,2,0,66.7,0,-,12,0,3,4,2.1,3,0.0,2.0,33.3
7,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,2.0,3.0,35.0
8,,川口 喬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,42,25,2,59.5,8.33,20,13,1,65.0,0,-,13,1,2,3,9.6,0,0.0,0.0,-
15,,マーク エスぺホ,3,■,■,■,,,33,14,4,42.4,4.67,3,2,1,66.7,1,0.33,11,0,5,0,-11.4,52,26.0,14.0,63.5
16,,濱本 豊,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,0,-18.8,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,0,-,12,0,2,1,-2.1,0,0.0,0.0,-
19,,辻口 泰地,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,6,1.0,1.0,25.0
22,,藤岡 諒馬,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,19,3,1,8,25.0,1,0.0,0.0,0.0
23,,藤田 裕城,3,■,■,■,,,10,6,2,60.0,2.00,0,0,0,-,0,-,9,0,1,2,2.8,1,0.0,1.0,50.0
24,,米田 亘希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,57,9,53.3,19.00,26,17,2,65.4,1,0.33,82,4,18,18,4.9,73,29.0,21.0,54.1
