背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,15,8,0,53.3,2.67,4,2,0,50.0,0,-,9,0,1,1,0.0,15,6.0,4.0,53.3
7,L,松尾 敬介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,2.0,53.3
12,,石橋 克哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,26,19,2,73.1,6.33,11,8,1,72.7,0,-,8,0,0,2,6.2,0,0.0,0.0,-
15,,マーク エスぺホ,3,■,■,■,,,20,8,1,40.0,2.67,4,2,0,50.0,1,0.33,10,0,4,2,-5.0,29,16.0,8.0,69.0
16,,濱本 豊,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,5,0,0,0.0,-,0,0,0,-,1,0.33,9,1,1,1,11.1,1,0.0,0.0,0.0
19,,辻口 泰地,3,□,□,□,,,3,3,0,100.0,1.00,2,2,0,100.0,0,-,1,0,0,0,0.0,3,0.0,1.0,16.7
22,,藤岡 諒馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,0,3,15.9,0,0.0,0.0,-
23,,藤田 裕城,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,0,-,4,0,2,0,-12.5,1,1.0,0.0,100.0
24,,米田 亘希,1,,,□,,,4,1,1,25.0,1.00,2,1,0,50.0,0,-,3,0,0,0,0.0,2,0.0,1.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,81,43,5,53.1,14.33,23,15,1,65.2,2,0.67,60,2,10,9,2.9,66,30.0,16.0,57.6
