背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,小野寺 太志,5,■,■,■,■,■,13,11,0,84.6,2.20,0,0,0,-,1,0.20,18,0,3,2,-1.4,2,0.0,0.0,0.0
3,,深津 旭弘,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,24,1,4,6,6.2,0,0.0,0.0,-
4,,中島 健太,5,■,■,■,■,■,8,4,0,50.0,0.80,0,0,0,-,0,-,13,1,0,1,9.6,2,2.0,0.0,100.0
6,,エドガー トーマス,5,■,■,■,■,■,57,34,3,59.6,6.80,21,14,2,66.7,2,0.40,17,1,6,6,5.9,0,0.0,0.0,-
7,,八子 大輔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,武智 洸史,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,11.0,6.0,60.9
11,,久原 大輝,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
15,L,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,5,■,■,■,■,■,36,17,6,47.2,3.40,6,5,0,83.3,2,0.40,20,0,3,5,2.5,41,17.0,11.0,54.9
17,,金子 聖輝,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,山本 将平,5,■,■,■,■,■,21,8,2,38.1,1.60,3,1,1,33.3,0,-,15,0,4,5,1.7,29,14.0,6.0,58.6
チーム合計,チーム合計,チーム合計,5,,,,,,138,76,11,55.1,15.20,30,20,3,66.7,5,1.00,112,3,21,26,3.8,97,44.0,23.0,57.2
