背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,1,1,10,23.2,1,0.0,0.0,0.0
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,3,0.75,23,1,0,6,10.9,0,0.0,0.0,-
7,,久原 翼,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,2,2.0,0.0,100.0
9,,今村 貴彦,4,■,■,■,■,,21,5,4,23.8,1.25,6,2,2,33.3,3,0.75,13,0,2,2,0.0,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,0,-,14,0,0,5,8.9,0,0.0,0.0,-
11,,池田 政之,4,□,□,□,□,,5,2,0,40.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,4,■,■,■,■,,28,20,1,71.4,5.00,9,8,0,88.9,4,1.00,14,1,3,3,7.1,40,20.0,10.0,62.5
15,,福澤 達哉,4,■,■,■,■,,40,18,1,45.0,4.50,4,3,0,75.0,2,0.50,11,1,1,0,6.8,12,4.0,3.0,45.8
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,8.0,5.0,52.5
19,,陳 建禎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,53,6,48.6,13.25,19,13,2,68.4,12,3.00,94,4,7,27,9.6,75,34.0,18.0,57.3
