背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,10,1,0,1,12.5,1,1.0,0.0,100.0
3,,伏見 大和,4,□,□,□,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
4,,ルジェ アントニン,4,■,■,■,■,,45,22,6,48.9,5.50,26,14,3,53.8,0,-,13,1,2,5,13.5,1,1.0,0.0,100.0
5,,米山 裕太,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,1,1,0.0,5,3.0,0.0,60.0
6,L,渡辺 俊介,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,瀬戸口 竜矢,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,0,-,9,0,1,2,2.8,23,11.0,3.0,54.3
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,戸嵜 嵩大,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,1,0.25,9,1,1,4,19.4,2,2.0,0.0,100.0
16,,落合 一貴,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
18,,鈴木 悠二,3,,□,□,■,,5,1,1,20.0,0.33,3,0,0,0.0,0,-,6,1,3,0,4.2,8,4.0,0.0,50.0
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,アウン トゥ,4,■,■,■,■,,32,18,2,56.2,4.50,8,6,1,75.0,2,0.50,18,1,1,4,9.7,28,11.0,7.0,51.8
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,1,5,7.7,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,1.0,79.4
チーム合計,チーム合計,チーム合計,4,,,,,,117,57,10,48.7,14.25,37,20,4,54.1,5,1.25,84,5,13,22,8.6,86,47.0,11.0,61.0
