背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,前田 一誠,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,17,0,0,7,10.3,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,9,4,1,44.4,0.80,0,0,0,-,2,0.40,22,0,1,6,5.7,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,■,■,19,11,0,57.9,2.20,1,1,0,100.0,1,0.20,21,1,3,7,9.5,39,17.0,11.0,57.7
9,,高橋 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,6.0,68.2
11,,傳田 亮太,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,1,0.20,12,0,2,1,-2.1,1,0.0,0.0,0.0
12,,高松 卓矢,5,■,■,■,■,■,27,12,0,44.4,2.40,0,0,0,-,1,0.20,15,0,5,0,-8.3,22,7.0,5.0,43.2
13,,岡本 秀明,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,5,3.0,1.0,70.0
14,,椿山 竜介,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,61,34,3,55.7,6.80,28,12,3,42.9,2,0.40,19,0,7,4,-3.9,0,0.0,0.0,-
16,,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,131,71,4,54.2,14.20,29,13,3,44.8,8,1.60,116,2,19,29,3.9,89,39.0,23.0,56.7
