背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,8.0,7.0,50.0
2,,鈴木 寛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,小野 遥輝,4,■,■,■,■,,16,6,2,37.5,1.50,0,0,0,-,1,0.25,13,1,6,2,0.0,1,1.0,0.0,100.0
7,,山本 湧,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,大宅 真樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,2,6,7.1,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,22,10,0,45.5,2.50,5,3,0,60.0,1,0.25,15,0,0,5,8.3,27,9.0,9.0,50.0
11,,秦 耕介,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
12,,塩田 達也,2,,,□,■,,1,0,0,0.0,-,0,0,0,-,1,0.50,5,1,0,1,25.0,1,0.0,1.0,50.0
13,,ムセルスキー ドミトリー,3,■,■,■,,,25,17,2,68.0,5.67,7,5,1,71.4,1,0.33,13,2,2,5,21.2,0,0.0,0.0,-
15,L,喜入 祥充,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
18,,小川 猛,3,□,□,,□,,6,1,1,16.7,0.33,3,0,1,0.0,0,-,5,1,2,1,15.0,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,31,17,0,54.8,4.25,3,3,0,100.0,0,-,15,3,5,3,16.7,9,2.0,2.0,33.3
20,,米山 達也,2,,,□,■,,8,5,2,62.5,2.50,1,1,0,100.0,0,-,4,0,1,1,0.0,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,118,59,7,50.0,14.75,19,12,2,63.2,4,1.00,94,9,18,26,11.7,63,22.0,19.0,50.0
