背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,6,6,0,100.0,2.00,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-
2,,樋口 裕希,3,■,■,■,,,9,4,1,44.4,1.33,1,0,0,0.0,2,0.67,15,2,1,6,21.7,11,6.0,3.0,68.2
4,,高野 直哉,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,11,3,5,2,20.5,20,8.0,4.0,50.0
5,,内藤 和也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,5,1.67,14,1,1,9,21.4,0,0.0,0.0,-
8,,佐川 翔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
10,,千々木 駿介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,関田 誠大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,13,0,1,5,7.7,0,0.0,0.0,-
12,,小池 勇輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,1,,,□,,,2,0,0,0.0,-,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,今富 稜介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
18,,ジョルジェフ ニコラ,3,■,■,■,,,25,15,1,60.0,5.00,16,8,0,50.0,1,0.33,11,0,1,3,4.5,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,1.0,31.2
21,,竹元 裕太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,57,33,2,57.9,11.00,19,8,0,42.1,11,3.67,74,6,11,26,13.2,41,17.0,8.0,51.2
