背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,4,■,■,■,■,,30,14,2,46.7,3.50,3,1,0,33.3,1,0.25,13,0,4,2,-3.8,26,4.0,3.0,21.2
7,L,松尾 敬介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,4.0,57.1
8,,川口 喬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
14,,ヤカン グマ,4,■,■,■,■,,39,20,5,51.3,5.00,17,7,1,41.2,0,-,11,0,3,4,2.3,0,0.0,0.0,-
15,,マーク エスぺホ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4
16,,濱本 豊,4,□,□,□,□,,2,2,0,100.0,0.50,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,1,0.25,12,0,3,3,0.0,0,0.0,0.0,-
19,,辻口 泰地,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,0,-,13,0,0,3,5.8,21,11.0,5.0,64.3
22,,藤岡 諒馬,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,0,1,4,4.2,0,0.0,0.0,-
23,,藤田 裕城,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,1,0.25,13,0,1,2,1.9,0,0.0,0.0,-
24,,米田 亘希,4,□,□,□,□,,14,10,1,71.4,2.50,1,1,0,100.0,1,0.25,3,0,0,0,0.0,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,111,62,9,55.9,15.50,21,9,1,42.9,4,1.00,89,0,12,19,2.0,82,35.0,14.0,51.2
