背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,22,0,2,4,2.3,1,1.0,0.0,100.0
4,,大竹 壱青,4,■,■,■,■,,27,12,3,44.4,3.00,5,3,2,60.0,1,0.25,14,2,5,2,8.9,0,0.0,0.0,-
5,,渡辺 奏吾,3,□,,□,□,,3,2,0,66.7,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,8,0,88.9,2.00,0,0,0,-,3,0.75,17,1,2,3,7.4,0,0.0,0.0,-
7,,久原 翼,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,3,0.75,15,1,3,4,8.3,0,0.0,0.0,-
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,4,■,■,■,■,,32,15,1,46.9,3.75,5,3,0,60.0,1,0.25,14,0,2,2,0.0,25,15.0,3.0,66.0
15,,福澤 達哉,4,■,■,■,■,,30,10,2,33.3,2.50,6,4,0,66.7,1,0.25,12,0,4,0,-8.3,17,9.0,6.0,70.6
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,3.0,84.1
19,,陳 建禎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,55,6,48.2,13.75,16,10,2,62.5,11,2.75,98,4,18,15,3.3,65,42.0,12.0,73.8
