背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,0,1,4,5.4,0,0.0,0.0,-
4,,大竹 壱青,4,■,■,■,■,,31,19,3,61.3,4.75,5,3,0,60.0,2,0.50,15,1,6,3,1.7,0,0.0,0.0,-
5,,渡辺 奏吾,2,,,□,■,,8,3,2,37.5,1.50,1,0,0,0.0,0,-,5,0,2,3,5.0,11,3.0,5.0,50.0
6,,白澤 健児,1,,,,■,,3,0,0,0.0,-,0,0,0,-,1,1.00,5,0,1,2,5.0,0,0.0,0.0,-
7,,久原 翼,1,,,■,,,8,3,0,37.5,3.00,0,0,0,-,0,-,3,0,0,0,0.0,9,5.0,1.0,61.1
9,,今村 貴彦,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,,■,,7,5,0,71.4,1.67,0,0,0,-,2,0.67,9,0,1,1,0.0,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,,□,,16,10,0,62.5,3.33,3,2,0,66.7,2,0.67,13,1,0,8,23.1,15,6.0,2.0,46.7
15,,福澤 達哉,2,,,■,■,,13,8,1,61.5,4.00,5,3,0,60.0,1,0.50,6,0,0,1,4.2,12,4.0,4.0,50.0
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,1.0,90.0
19,,陳 建禎,3,■,■,,□,,14,8,0,57.1,2.67,3,2,0,66.7,0,-,4,0,2,0,-12.5,12,5.0,4.0,58.3
20,,新 貴裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,兒玉 康成,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
22,,小宮 雄一郎,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,2,0.67,17,1,1,8,16.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,105,58,7,55.2,14.50,17,10,0,58.8,11,2.75,95,3,14,31,7.6,75,37.0,17.0,60.7
