背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,15,7,1,46.7,2.33,1,0,1,0.0,0,-,8,0,3,2,-3.1,10,4.0,2.0,50.0
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,3.0,2.0,26.7
9,,林 一壽,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,石橋 克哉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,37,16,2,43.2,5.33,14,5,1,35.7,0,-,10,1,1,0,7.5,1,1.0,0.0,100.0
15,,マーク エスぺホ,3,■,■,■,,,16,9,0,56.2,3.00,5,4,0,80.0,1,0.33,9,0,3,4,2.8,29,11.0,15.0,63.8
16,,濱本 豊,2,,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
18,,高山 伸悟,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
19,,辻口 泰地,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,1,0,-8.3,0,0.0,0.0,-
24,,米田 亘希,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,77,35,3,45.5,11.67,20,9,2,45.0,3,1.00,58,1,10,12,2.6,57,21.0,19.0,53.5
