背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,樋口 裕希,5,■,■,■,■,■,22,8,4,36.4,1.60,1,0,0,0.0,1,0.20,20,1,4,6,7.5,36,14.0,7.0,48.6
3,,宮原 貴人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,5,■,■,■,■,■,21,12,0,57.1,2.40,1,1,0,100.0,1,0.20,15,0,4,4,0.0,26,9.0,9.0,51.9
5,,内藤 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,5,■,■,■,■,■,14,10,0,71.4,2.00,0,0,0,-,4,0.80,15,0,2,3,1.7,0,0.0,0.0,-
8,,佐川 翔,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,関田 誠大,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,13,0,2,2,0.0,0,0.0,0.0,-
12,,小池 勇輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,5,□,□,□,□,□,8,3,1,37.5,0.60,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,山口 頌平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,今富 稜介,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,2.0,33.3
18,,ジョルジェフ ニコラ,5,■,■,■,■,■,54,23,3,42.6,4.60,25,12,2,48.0,2,0.40,16,0,4,5,1.6,0,0.0,0.0,-
20,L,山本 智大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,5.0,4.0,38.9
21,,竹元 裕太郎,5,■,■,■,■,■,6,2,0,33.3,0.40,0,0,0,-,3,0.60,18,2,1,3,13.9,1,0.0,1.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,125,58,8,46.4,11.60,27,13,2,48.1,12,2.40,101,3,17,25,5.0,84,28.0,23.0,47.0
