背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,4.0,4.0,35.3
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,18,5,3,27.8,1.67,8,2,1,25.0,1,0.33,7,0,0,3,10.7,2,0.0,1.0,25.0
10,,デロッコ ジェイソン,3,■,■,■,,,26,12,3,46.2,4.00,6,3,1,50.0,0,-,8,1,2,2,12.5,18,3.0,6.0,33.3
12,,小田嶋 大貴,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,12,0,1,4,6.2,0,0.0,0.0,-
14,,長友 優磨,2,□,,□,,,4,2,0,50.0,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,5,1.0,1.0,30.0
16,,手原 紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
18,,栗山 英之,3,■,■,■,,,10,8,1,80.0,2.67,0,0,0,-,1,0.33,12,1,3,2,6.2,0,0.0,0.0,-
19,,佐藤 望実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,宮原 和輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,0,-,7,0,1,1,0.0,14,6.0,2.0,50.0
24,,野瀬 将平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,0.0,2.0,20.0
29,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,34,7,44.2,11.33,15,5,2,33.3,3,1.00,58,2,10,14,5.2,61,14.0,16.0,36.1
