背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,18,0,1,4,4.2,0,0.0,0.0,-
4,,大竹 壱青,4,■,■,■,■,,26,12,3,46.2,3.00,8,4,1,50.0,2,0.50,15,1,2,3,8.3,0,0.0,0.0,-
5,,渡辺 奏吾,4,■,■,■,□,,19,8,3,42.1,2.00,2,1,1,50.0,1,0.25,11,1,3,1,4.5,16,10.0,2.0,68.8
6,,白澤 健児,1,■,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,6,1,0,2,25.0,0,0.0,0.0,-
7,,久原 翼,3,,■,■,■,,21,8,2,38.1,2.67,2,1,0,50.0,0,-,12,0,1,3,4.2,14,7.0,4.0,64.3
9,,今村 貴彦,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,3,0.75,10,0,1,2,2.5,0,0.0,0.0,-
13,,クビアク ミハウ,1,■,,,,,5,1,0,20.0,1.00,2,1,0,50.0,3,3.00,5,0,2,1,-5.0,5,3.0,2.0,80.0
16,L,伊賀 亮平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,6.0,76.9
17,L,永野 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,陳 建禎,2,,,□,■,,18,11,1,61.1,5.50,4,1,0,25.0,0,-,8,1,1,3,18.8,5,2.0,3.0,70.0
20,,新 貴裕,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,兒玉 康成,2,,■,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
22,,小宮 雄一郎,2,,,□,■,,6,1,1,16.7,0.50,0,0,0,-,0,-,6,0,1,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,51,10,45.1,12.75,18,8,2,44.4,9,2.25,98,4,12,22,6.6,66,39.0,17.0,72.0
