背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,前田 一誠,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,15,1,0,4,13.3,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,8,0,3,1,-6.2,0,0.0,0.0,-
7,,白岩 直也,2,■,■,,,,8,3,0,37.5,1.50,0,0,0,-,1,0.50,9,0,0,3,8.3,14,4.0,4.0,42.9
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,2.0,66.7
11,,傳田 亮太,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,8,0,1,2,3.1,1,1.0,0.0,100.0
12,,高松 卓矢,3,■,■,■,,,19,11,0,57.9,3.67,1,0,0,0.0,1,0.33,10,0,1,4,7.5,6,1.0,1.0,25.0
13,,岡本 秀明,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,1.0,87.5
14,,椿山 竜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,36,17,4,47.2,5.67,22,8,4,36.4,2,0.67,12,1,2,3,10.4,0,0.0,0.0,-
16,,黒澤 雄介,2,,□,■,,,8,3,0,37.5,1.50,0,0,0,-,0,-,12,1,0,4,16.7,13,7.0,4.0,69.2
24,,小川 智大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,45,4,51.7,15.00,23,8,4,34.8,7,2.33,74,3,7,21,8.8,44,19.0,12.0,56.8
