背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 健太郎,4,■,■,■,■,,10,8,0,80.0,2.00,0,0,0,-,3,0.75,10,0,2,4,5.0,0,0.0,0.0,-
3,,伏見 大和,2,□,,,□,,0,0,0,-,-,0,0,0,-,2,1.00,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,4,■,■,■,■,,34,20,2,58.8,5.00,14,7,1,50.0,1,0.25,10,0,4,2,-5.0,0,0.0,0.0,-
5,,米山 裕太,4,□,□,□,□,,4,1,0,25.0,0.25,0,0,0,-,0,-,2,0,1,1,0.0,11,2.0,2.0,27.3
6,L,渡辺 俊介,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,戸嵜 嵩大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,酒井 啓輔,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,19,0,2,10,10.5,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,11,9,0,81.8,2.25,0,0,0,-,2,0.50,23,4,4,11,25.0,0,0.0,0.0,-
16,,落合 一貴,3,□,□,,□,,4,2,0,50.0,0.67,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,■,,5,1,0,20.0,0.25,0,0,0,-,0,-,14,1,3,3,7.1,12,5.0,3.0,54.2
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,アウン トゥ,4,■,■,■,■,,40,22,3,55.0,5.50,3,1,1,33.3,0,-,16,2,2,7,20.3,34,14.0,10.0,55.9
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,6.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,109,63,5,57.8,15.75,17,8,2,47.1,9,2.25,97,7,19,38,12.1,72,28.0,21.0,53.5
