背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,10,1,1,5,20.0,3,2.0,0.0,66.7
3,,伏見 大和,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,11,0,2,3,2.3,0,0.0,0.0,-
5,,米山 裕太,1,,,□,,,2,2,0,100.0,2.00,1,1,0,100.0,0,-,1,0,1,0,-25.0,3,0.0,3.0,50.0
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
7,,峯村 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,1,0.33,17,2,1,2,13.2,12,3.0,4.0,41.7
11,,戸嵜 嵩大,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
16,,落合 一貴,3,■,■,■,,,27,13,4,48.1,4.33,12,4,3,33.3,2,0.67,8,0,1,3,6.2,0,0.0,0.0,-
18,,鈴木 悠二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,アウン トゥ,3,■,■,■,,,21,11,0,52.4,3.67,0,0,0,-,0,-,17,1,4,6,8.8,16,9.0,4.0,68.8
21,,藤井 直伸,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,2,0.67,7,0,1,2,3.6,0,0.0,0.0,-
22,L,井手 智,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,39,5,49.4,13.00,13,5,3,38.5,7,2.33,73,4,13,21,8.2,42,17.0,11.0,53.6
