背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,9.0,7.0,59.5
4,,山田 要平,2,,,■,■,,0,0,0,-,-,0,0,0,-,1,0.50,6,0,2,0,-8.3,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,28,18,4,64.3,4.50,4,1,2,25.0,2,0.50,19,2,0,6,18.4,0,0.0,0.0,-
10,,デロッコ ジェイソン,4,■,■,■,■,,37,18,1,48.6,4.50,3,1,0,33.3,1,0.25,12,0,4,6,4.2,20,7.0,7.0,52.5
12,,小田嶋 大貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
14,,長友 優磨,4,■,■,■,■,,17,6,0,35.3,1.50,6,0,0,0.0,0,-,23,2,1,7,15.2,19,11.0,5.0,71.1
16,,手原 紳,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,7,0,0,0,0.0,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,17,11,1,64.7,2.75,0,0,0,-,3,0.75,12,0,2,4,4.2,0,0.0,0.0,-
19,,佐藤 望実,1,,,□,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
23,,小森 郁己,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
24,,野瀬 将平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
25,,近江 芳樹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,井上 仁,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,7,1,1,1,14.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,58,6,55.2,14.50,14,3,2,21.4,9,2.25,95,5,13,25,8.4,65,30.0,19.0,60.8
