背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 健太郎,3,■,■,,□,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,7,0,2,2,0.0,0,0.0,0.0,-
3,,伏見 大和,4,□,□,■,■,,8,6,0,75.0,1.50,0,0,0,-,1,0.25,8,0,1,3,6.2,1,1.0,0.0,100.0
4,,ルジェ アントニン,4,■,■,■,■,,42,18,2,42.9,4.50,17,7,1,41.2,2,0.50,20,4,5,8,23.8,0,0.0,0.0,-
5,,米山 裕太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
6,L,渡辺 俊介,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
7,,峯村 雄大,2,,,□,■,,5,1,1,20.0,0.50,0,0,0,-,1,0.50,6,0,2,1,-4.2,22,10.0,4.0,54.5
9,,阿部 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,戸嵜 嵩大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,酒井 啓輔,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,13,0,1,1,0.0,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,2,0.50,12,0,3,6,6.2,2,1.0,1.0,75.0
16,,落合 一貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,□,,12,6,1,50.0,1.50,0,0,0,-,2,0.50,7,0,3,3,0.0,12,1.0,2.0,16.7
20,,アウン トゥ,4,■,■,■,■,,29,15,4,51.7,3.75,8,4,1,50.0,0,-,14,0,3,4,1.8,37,13.0,6.0,43.2
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,1.0,64.3
チーム合計,チーム合計,チーム合計,4,,,,,,121,55,9,45.5,13.75,25,11,2,44.0,10,2.50,88,4,21,28,6.5,83,31.0,14.0,45.8
