背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,11,8,1,72.7,2.00,0,0,0,-,1,0.25,17,3,1,4,22.1,0,0.0,0.0,-
3,,宮原 貴人,4,□,□,■,□,,10,2,3,20.0,0.50,1,0,1,0.0,0,-,6,0,2,1,-4.2,3,0.0,1.0,16.7
4,,高野 直哉,4,■,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,0,-,13,1,6,3,1.9,53,24.0,17.0,61.3
5,,内藤 和也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,18,9,0,50.0,2.25,0,0,0,-,1,0.25,14,1,4,2,3.6,1,0.0,1.0,50.0
8,,佐川 翔,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,1,1,0.0,1,0.0,0.0,0.0
9,,堤 智久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,□,■,,16,6,0,37.5,1.50,5,1,0,20.0,0,-,11,0,3,3,0.0,18,5.0,6.0,44.4
11,,関田 誠大,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
12,,小池 勇輝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,3,■,■,■,,,33,14,5,42.4,4.67,14,4,2,28.6,1,0.33,12,1,4,0,0.0,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ジョルジェフ ニコラ,2,,,□,■,,15,8,0,53.3,4.00,5,4,0,80.0,0,-,4,0,2,0,-12.5,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,3.0,61.1
チーム合計,チーム合計,チーム合計,4,,,,,,125,56,10,44.8,14.00,25,9,3,36.0,4,1.00,89,6,23,15,4.5,85,33.0,28.0,55.3
