背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,市川 智之,1,,□,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,小林 哲也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠利 真吾,3,■,■,■,,,14,10,0,71.4,3.33,0,0,0,-,1,0.33,13,1,1,1,7.7,23,11.0,5.0,58.7
7,,栗木 勇,3,■,■,■,,,22,12,0,54.5,4.00,2,2,0,100.0,2,0.67,9,0,3,0,-8.3,25,13.0,8.0,68.0
8,,田中 挙章,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
10,L,杉山 嵩樹,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,山本 憲吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,4.0,57.1
13,,椿 芽久,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,1,2,2.3,0,0.0,0.0,-
14,,矢貫 龍馬,3,■,■,■,,,11,1,1,9.1,0.33,0,0,0,-,0,-,9,0,2,2,0.0,1,0.0,1.0,50.0
16,,森崎 健史,3,■,■,■,,,27,10,0,37.0,3.33,5,3,0,60.0,2,0.67,8,0,3,2,-3.1,0,0.0,0.0,-
21,,高澤 和貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
23,,キセレフ アルテム,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,長田 翼,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
26,,池田 浩基,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,37,1,45.1,12.33,7,5,0,71.4,7,2.33,63,1,12,9,0.4,63,30.0,18.0,61.9
