背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,藤中 優斗,2,,,〇,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,1.0,70.0
2,,金丸 晃大,4,■,■,■,■,,5,1,1,20.0,0.25,0,0,0,-,4,1.00,15,0,0,1,1.7,0,0.0,0.0,-
4,,福山 汰一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,ブラトエフ ヴァレンティン,3,■,■,■,,,21,7,3,33.3,2.33,3,1,0,33.3,0,-,9,2,0,4,33.3,20,10.0,5.0,62.5
8,,郡 浩也,2,,,□,■,,12,7,0,58.3,3.50,2,1,0,50.0,0,-,11,0,1,3,4.5,16,9.0,4.0,68.8
9,,辰巳 正敏,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,袴谷 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,5.0,70.0
14,,西田 有志,4,■,■,■,■,,34,16,4,47.1,4.00,12,7,1,58.3,5,1.25,19,5,8,4,21.1,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
18,,秦 臻,4,■,■,■,■,,16,10,2,62.5,2.50,0,0,0,-,2,0.50,18,2,2,4,13.9,3,2.0,0.0,66.7
19,,浅野 博亮,4,■,■,■,■,,25,14,2,56.0,3.50,4,3,0,75.0,1,0.25,14,0,0,2,3.6,14,7.0,4.0,64.3
20,,小林 光輝,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,55,12,48.7,13.75,21,12,1,57.1,12,3.00,98,9,12,20,11.2,73,39.0,19.0,66.4
