背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,ドリス ジェニファー,4,■,■,■,■,,27,17,1,63.0,4.25,0,0,0,-,5,1.25,12,1,1,3,12.9,0,0.0,0.0,-
4,,石橋 朋美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,彌永 衣利,2,□,□,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三橋 聡恵,4,■,■,■,■,,49,14,3,28.6,3.50,1,0,0,0.0,0,-,13,0,1,1,1.9,42,21.0,0.0,50.0
9,,松浦 寛子,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,4,1.00,16,0,1,6,9.4,0,0.0,0.0,-
10,,坂下 麻衣子,4,■,■,■,■,,35,15,2,42.9,3.75,7,2,0,28.6,1,0.25,20,0,0,10,12.5,0,0.0,0.0,-
11,,矢野 美子,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,2,0.50,8,0,0,2,6.2,0,0.0,0.0,-
12,,清水 眞衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大保 早耶加,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,2,13.0,0,0.0,0.0,-
16,,宇田 沙織,3,□,,□,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,高橋 千晶,4,■,■,■,■,,30,7,1,23.3,1.75,0,0,0,-,0,-,16,0,2,4,6.2,18,11.0,0.0,61.1
18,L,新井 祐喜子,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
チーム合計,チーム合計,チーム合計,4,,,,,,160,61,9,38.1,15.25,8,2,0,25.0,12,3.00,99,2,6,30,9.2,71,39.0,0.0,54.9
