背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,19,8,2,42.1,2.67,0,0,0,-,2,0.67,15,2,1,4,18.7,2,1.0,0.0,50.0
2,,高橋 昌美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,20,9,0,45.0,3.00,0,0,0,-,2,0.67,10,0,0,7,17.5,1,0.0,0.0,0.0
4,,中村 亜友美,3,■,■,■,,,25,11,1,44.0,3.67,4,0,0,0.0,1,0.33,12,1,0,4,15.0,18,12.0,0.0,66.7
5,L,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,36,10,0,27.8,3.33,3,1,0,33.3,0,-,12,0,3,2,4.2,0,0.0,0.0,-
7,,田中 美咲,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,10,0,1,6,15.0,1,0.0,0.0,0.0
9,,金杉 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田中 瑞稀,3,■,■,■,,,33,13,3,39.4,4.33,3,1,0,33.3,1,0.33,11,0,1,4,9.1,22,15.0,0.0,68.2
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,135,53,6,39.3,17.67,10,2,0,20.0,6,2.00,74,3,6,29,13.3,57,39.0,0.0,68.4
